time,vehicle x-position,vehicle y-position,vehicle z-position,velocity (m/s),revolutions per minute,roll (radians),pitch (radians),yaw (radians),water temperature (Celsius),velocity (m/s),rotation of the steering wheel,throttle,brake,clutch,airspeed,airflow speed,altitude,reverse,throttle,
48.696002964862,785.50060287304,897.11691660993,1.1742039198922,15.565702579924,4121.0837875862,0.031837202608585,-0.01364972628653,0.96888470649719,90.425304047072,15.565702579924,-38.803968587523,0,0,0,15.622798688686,15.664199783483,1.1744116267537,0,0,
48.704502965324,785.60988796456,897.04235609854,1.1741995454669,15.568524678376,4116.1926048707,0.031902961432934,-0.01379390899092,0.967389523983,90.420519074548,15.568524678376,-38.739596368074,0,0,0,15.61194382308,15.650750695927,1.174369265316,0,0,
48.713002965786,785.71897289297,896.96769315796,1.1741951298295,15.542695436671,4111.8220882644,0.031968519091606,-0.013973137363791,0.96590811014175,90.415839930479,15.542695436671,-38.646810714158,0,0,0,15.598094067559,15.637414979349,1.1743344701751,0,0,
48.721502966247,785.82784477295,896.89293368021,1.1742095943284,15.523802845446,4107.3389718234,0.032095622271299,-0.014106913469732,0.96443003416061,90.411265165034,15.523802845446,-38.578932183829,0,0,0,15.5832358055,15.624115790852,1.1743088513553,0,0,
48.730002966709,785.93651536526,896.81806043489,1.174244826399,15.525295880616,4103.2943375031,0.032181166112423,-0.014154993928969,0.9629322886467,90.406793398233,15.525295880616,-38.512633652459,0,0,0,15.571647695913,15.610824462516,1.1742953658056,0,0,
48.738502967171,786.04499844508,896.74311098829,1.1742745891347,15.503967962548,4099.7923590298,0.032249800860882,-0.014206323772669,0.96143347024918,90.402423112094,15.503967962548,-38.438822396278,0,0,0,15.558111804497,15.597577378545,1.1742916345558,0,0,
48.747002967633,786.15328594437,896.6680719615,1.1743073094662,15.492185551998,4096.0240000719,0.032227292656898,-0.014270439743996,0.95994359254837,90.398152640171,15.492185551998,-38.348904969758,0,0,0,15.544926562128,15.584415281132,1.1742947292297,0,0,
48.755002968013,786.26136300061,896.59291962348,1.1743583671605,15.485309501284,4092.735622646,0.032210670411587,-0.014347263611853,0.95847207307816,90.393980260749,15.485309501284,-38.246163746926,0,0,0,15.533003169868,15.571321172965,1.1743062171911,0,0,
48.763502968475,786.36288568936,896.5220991075,1.174421706517,15.472794384961,4089.92038524,0.032297987490892,-0.014372434467077,0.95707273483276,90.390144037962,15.472794384961,-38.140213858317,0,0,0,15.52096144245,15.558339058123,1.1743278530101,0,0,
48.771502968855,786.47056279518,896.44675995596,1.1744938305965,15.452481845197,4086.8999671951,0.032390024513006,-0.014330045320094,0.95555949211121,90.38616026511,15.452481845197,-38.030213222836,0,0,0,15.507265598662,15.545314930886,1.1743597051986,0,0,
48.779502969235,786.57172249164,896.37577720685,1.1745547451001,15.436795920607,4084.0081758736,0.032357819378376,-0.014298304915428,0.95417529344559,90.382495276111,15.436795920607,-37.899232328631,0,0,0,15.4931717166,15.532398337531,1.1743977754504,0,0,
48.788002969697,786.67270291736,896.30471798452,1.1746246714424,15.425359484588,4080.755660915,0.03231256082654,-0.01428145263344,0.95280522108078,90.378914009192,15.425359484588,-37.731205429815,0,0,0,15.479609318471,15.519539923992,1.1744427751851,0,0,
48.796002970077,786.77980272612,896.22913079197,1.1746976367025,15.414383425973,4077.1688516737,0.03226051852107,-0.014284282922745,0.95135068893433,90.375192971736,15.414383425973,-37.588932360088,0,0,0,15.466564041691,15.506619335434,1.1744936522923,0,0,
48.804002970457,786.88040021341,896.15788392024,1.1747705774696,15.403012874061,4073.6266531294,0.032249458134174,-0.014274758286774,0.94997274875641,90.371770411526,15.403012874061,-37.442934504532,0,0,0,15.453853688492,15.493791104333,1.1745483014649,0,0,
48.812502970919,786.98082177714,896.08655178826,1.1748561767281,15.391182129405,4069.8560056522,0.032237503677607,-0.014230507425964,0.94858479499817,90.368426933562,15.391182129405,-37.277482237644,0,0,0,15.441319339954,15.481049156965,1.1746086624198,0,0,
48.820502971299,787.0873240009,896.01067611575,1.1749520615931,15.379720617352,4066.0678672079,0.032228924334049,-0.014114844612777,0.94708949327469,90.364953547733,15.379720617352,-37.101116891937,0,0,0,15.428999609536,15.468204193736,1.1746759769863,0,0,
48.829002971761,787.18739403831,895.93919354025,1.1750385000587,15.373988778908,4062.2984865278,0.032166115939617,-0.014036045409739,0.94572204351425,90.361759147349,15.373988778908,-36.906747402541,0,0,0,15.417997508674,15.455471748849,1.1747469470935,0,0,
48.837002972141,787.29351791553,895.86314162053,1.1751376874709,15.359007975177,4058.3328195456,0.032080985605717,-0.013964886777103,0.94428128004074,90.358444105825,15.359007975177,-36.675500468985,0,0,0,15.406199574017,15.442721171967,1.1748239410747,0,0,
48.845502972603,787.39319966827,895.79148283135,1.1752351653931,15.334079394694,4054.699545033,0.032036986202002,-0.013919695280492,0.94294482469559,90.355395313703,15.334079394694,-36.469758107107,0,0,0,15.3917756077,15.430047642225,1.1749049435321,0,0,
48.854002973065,787.49890085217,895.71525191283,1.1753379149927,15.318587395449,4050.5947162884,0.032061267644167,-0.013856386765838,0.94150459766388,90.352231683112,15.318587395449,-36.247218130401,0,0,0,15.377138137527,15.41723757667,1.1749900349191,0,0,
48.862502973527,787.60441322066,895.63893354079,1.175443074485,15.318217966757,4046.4094355702,0.032007187604904,-0.013717555440962,0.94005066156387,90.34914041231,15.318217966757,-36.034952835535,0,0,0,15.365354156262,15.404305312496,1.1750796133845,0,0,
48.870502973907,787.70972954435,895.56254683668,1.1755374943622,15.296417083821,4042.6045369881,0.031880963593721,-0.013599340803921,0.93862307071686,90.346123055719,15.296417083821,-35.782592713314,0,0,0,15.351566772275,15.391255643735,1.1751710648989,0,0,
48.879002974369,787.80866626045,895.49057874503,1.1756324525174,15.281740476737,4039.3289560253,0.031770952045918,-0.013516511768103,0.93728941679001,90.343351116568,15.281740476737,-35.511459178438,0,0,0,15.337601646275,15.378302023227,1.1752630134944,0,0,
48.887502974831,787.91358620068,895.41401887033,1.1757292835064,15.2770933099,4035.8105308652,0.031673982739449,-0.01348027586937,0.93589264154434,90.34047512006,15.2770933099,-35.245111521853,0,0,0,15.325500094486,15.365305841299,1.1753543583968,0,0,
48.896002975293,788.01828761678,895.33734898549,1.1758492993713,15.270464424552,4032.1794142806,0.031692512333393,-0.013375899754465,0.93447023630142,90.337664602448,15.270464424552,-34.987787235153,0,0,0,15.314492864285,15.352245283391,1.1754511331256,0,0,
48.904502975754,788.12279199157,895.26061679609,1.1759481130935,15.243641018286,4028.6994847651,0.031703688204288,-0.013253985904157,0.93304860591888,90.334921227945,15.243641018286,-34.707457530111,0,0,0,15.300322471359,15.339073524686,1.175549271483,0,0,
48.913002976216,788.22710412787,895.18382866122,1.1760287333641,15.228000147778,4024.9038963666,0.031559478491545,-0.013144424185157,0.93166720867157,90.332243413509,15.228000147778,-34.393641339649,0,0,0,15.285858105261,15.325796783616,1.1756446860463,0,0,
48.921502976678,788.3312186636,895.10695705097,1.1761039880753,15.214403832064,4020.9102898993,0.031387902796268,-0.013092396780849,0.93030518293381,90.329629552066,15.214403832064,-34.068434626693,0,0,0,15.271567305437,15.3124833589,1.175736443379,0,0,
48.93000297714,788.43511262396,895.02999317972,1.1761794057738,15.204101745687,4017.3804072966,0.031328335404396,-0.01302954275161,0.92893069982529,90.327077996755,15.204101745687,-33.76528080762,0,0.0061322884371982,0,15.25807415685,15.299084511217,1.1758242497273,0,0,
48.938502977602,788.53882080456,894.95294717839,1.1762594530619,15.197760036557,4013.4973226873,0.031292833387852,-0.012924739159644,0.9275369644165,90.324587245566,15.197760036557,-33.45891289376,0,0.0311902298916,0,15.246011251139,15.2856722568,1.1759099443299,0,0,
48.947002978064,788.64233636577,894.87584340945,1.1763302145509,15.177680008428,4008.3215974496,0.031154744327068,-0.01282106153667,0.92617481946945,90.322155696934,15.177680008428,-33.128134489248,0,0.056413097540833,0,15.232345004024,15.272256143453,1.175992924336,0,0,
48.955502978526,788.74564142851,894.79867817974,1.1763994035712,15.164782454829,4000.5916502609,0.031042333692312,-0.012763326987624,0.92482662200928,90.319781843295,15.164782454829,-32.7723493629,0,0.081003162626523,0,15.218832317306,15.258742719938,1.1760736134556,0,0,
48.964002978988,788.84869901696,894.72145904833,1.1764500470317,15.141838233459,3990.7130794913,0.030942190438509,-0.012752174399793,0.92349749803543,90.317464310491,15.141838233459,-32.427627484082,0,0.10290266144192,0,15.203433468591,15.244838070909,1.1761482260153,0,0,
48.972002979368,788.95149977086,894.64418721944,1.1764802082389,15.113881637906,3979.6046842234,0.030908497050405,-0.012710463255644,0.92215651273727,90.315201942548,15.113881637906,-32.07889384679,0,0.12491488822104,0,15.185522997102,15.230310115846,1.1762142103136,0,0,
48.98050297983,789.04804316023,894.57145150984,1.1764769776693,15.090022696492,3968.2002078564,0.030835874378681,-0.012643129564822,0.92090076208115,90.31312344218,15.090022696492,-31.728516353687,0,0.14279604025557,0,15.166423005836,15.215251091029,1.1762670692778,0,0,
48.989002980292,789.15039187809,894.49418496806,1.1764500566301,15.074698075444,3955.200321797,0.030648659914732,-0.012574043124914,0.91959321498871,90.310967461854,15.074698075444,-31.355346985586,0,0.16199118166388,0,15.148078094305,15.199273588582,1.1763044211846,0,0,
48.997002980672,789.25246761926,894.41691884026,1.1764132801381,15.054054686856,3941.8161594949,0.030403021723032,-0.012598412111402,0.9183115363121,90.30885984424,15.054054686856,-30.996650093686,0,0.17794846838966,0,15.129273327495,15.182213022172,1.1763271978363,0,0,
49.005502981134,789.34826078452,894.3441968034,1.1763712588754,15.022271236266,3929.353165464,0.03023149818182,-0.012668686918914,0.91711151599884,90.306923651719,15.022271236266,-30.624922469477,0,0.18992791057674,0,15.107872893258,15.16420951991,1.1763368360889,0,0,
49.014002981596,789.449741852,894.26692599664,1.1763057808971,14.989389683074,3916.4382374323,0.030137792229652,-0.012706107459962,0.91579693555832,90.304915618569,14.989389683074,-30.26068722776,0,0.20403090024035,0,15.084176198517,15.144882897606,1.1763311475668,0,0,
49.022002981976,789.55092909094,894.18970400095,1.1762086414342,14.962265638915,3904.423591032,0.030005384236574,-0.012692333199084,0.91448599100113,90.302952669141,14.962265638915,-29.90656769708,0,0.21274798891881,0,15.059793961744,15.124077590362,1.1763075709465,0,0,
49.030502982438,789.64589005103,894.11708676303,1.1760924221653,14.934227823883,3894.0256256395,0.029777755960822,-0.012711132876575,0.91329002380371,90.301149639961,14.934227823883,-29.495247864746,0,0.22350715453912,0,15.034680758079,15.102085520471,1.1762660360434,0,0,
49.038502982818,789.74648274807,894.03998086881,1.1759392518934,14.899317557207,3883.8566114596,0.029489077627659,-0.01278128195554,0.91204166412354,90.299280145443,14.899317557207,-29.075251846074,0,0.23147871489202,0,15.007608154742,15.078572598811,1.1762028627474,0,0,
49.04700298328,789.84084103676,893.96746521676,1.1757700387989,14.858891284223,3874.9294863997,0.029250748455524,-0.012891927734017,0.91087692975998,90.297560272803,14.858891284223,-28.693581487397,0,0.23625737267051,0,14.977864821218,15.053846619698,1.1761187547746,0,0,
49.05500298366,789.94075575145,893.89047924522,1.1755725082076,14.81913753908,3865.917079553,0.029057748615742,-0.013000584207475,0.90962111949921,90.295777324025,14.81913753908,-28.295022946074,0,0.24091319098762,0,14.946119371623,15.027424257734,1.1760117001774,0,0,
49.063502984121,790.03448853409,893.81808691379,1.1753565224653,14.788146096466,3858.0045052512,0.028867647051811,-0.01309550087899,0.90843558311462,90.294137357099,14.788146096466,-27.912687849944,0,0.24402961089839,0,14.914524701095,14.999841627867,1.175883212681,0,0,
49.071502984501,790.13376901392,893.74126503849,1.1750938928835,14.750260251066,3849.7607217085,0.028575103729963,-0.013209680095315,0.90720212459564,90.292437602019,14.750260251066,-27.485168110741,0,0.25062468714609,0,14.881671831493,14.970784137559,1.1757286620103,0,0,
49.079502984881,790.22689396655,893.66904282104,1.1748293619803,14.711666443607,3841.8753503968,0.028266340494156,-0.013359006494284,0.90606838464737,90.290874131612,14.711666443607,-27.067893926787,0,0.25111094627568,0,14.84767068663,14.940793760548,1.1755525217027,0,0,
49.087502985261,790.31969931163,893.59689269494,1.1745515129624,14.671210053244,3834.1903100081,0.027976343408227,-0.01357114315033,0.90495389699936,90.289349151673,14.671210053244,-26.631303367806,0,0.2526314140351,0,14.812378607104,14.909894949539,1.1753563678718,0,0,
49.096002985723,790.41219181847,893.52481304482,1.1742613259321,14.633705349421,3826.596779292,0.027721133083105,-0.013791580684483,0.90383416414261,90.287859100755,14.633705349421,-26.224594331584,0,0.25371549048276,0,14.776643913516,14.878182034766,1.1751410560971,0,0,
49.104002986103,790.51012389828,893.44829553179,1.1739445343337,14.601055900818,3818.422679953,0.02750057540834,-0.014009270817041,0.90262246131897,90.286312176256,14.601055900818,-25.816712217652,0,0.25568705936022,0,14.7415263506,14.84533623145,1.1749051012329,0,0,
49.112002986483,790.60197957978,893.37636178127,1.1736420349316,14.567707302302,3810.5088121256,0.027277847751975,-0.014158566482365,0.90148288011551,90.284889143387,14.567707302302,-25.391954779197,0,0.25595886966574,0,14.706762492834,14.811927821525,1.1746563989108,0,0,
49.120002986863,790.69354495779,893.3045240161,1.1733142332287,14.532415614529,3802.3387692689,0.02700461819768,-0.014328977093101,0.90036821365356,90.283501332014,14.532415614529,-24.916913678415,0,0.25602040248329,0,14.67189307227,14.778047201068,1.1743923010974,0,0,
49.128002987243,790.78480531555,893.23276934726,1.1729757185512,14.49745682304,3793.9014601965,0.026672173291445,-0.014525921083987,0.89927965402603,90.282145168193,14.49745682304,-24.455846343227,0,0.25478619331099,0,14.637005767935,14.743776032949,1.1741136934398,0,0,
49.136002987623,790.87576098973,893.16108476277,1.1726376762526,14.461096412264,3785.4006265988,0.02638378739357,-0.014756700955331,0.89820635318756,90.280819851148,14.461096412264,-23.99884655646,0,0.25462442032498,0,14.601823776336,14.709233625431,1.1738233110141,0,0,
